Time,vLO_control,vLE_control,cLO_measured,cRE_measured
6857,0.5,0.5,14.8784979472963,54.9509349387118
6858,0.5,0.5,14.8496778164521,54.9435774042336
6859,0.5,0.5,14.7891950309179,54.9928487245779
6860,0.5,0.5,14.8961179048828,54.9141698862324
6861,0.5,0.5,14.8728359585127,54.9009713194064
6862,0.5,0.5,14.9075910337701,54.9774925619382
6863,0.5,0.5,14.8493491835157,54.9383023712868
6864,0.5,0.5,14.8500585933216,54.9764518348852
6865,0.5,0.5,14.8771577212176,54.9366425531269
6866,0.5,0.5,14.8421573195119,54.9574007895736
6867,0.5,0.5,14.8846752171695,54.9599873638627
6868,0.5,0.5,14.8812358404262,54.961053551004
6869,0.5,0.5,14.8573065533604,54.8885560597036
6870,0.5,0.5,14.8984025330682,54.9494728010349
6871,0.5,0.5,14.9252842612591,54.9749647462723
6872,0.5,0.5,14.8763112235997,54.9845689303113
6873,0.5,0.5,14.897885610002,54.9082135431741
6874,0.5,0.5,14.8511150228091,54.9375766785842
6875,0.5,0.5,14.8546430147275,54.9883983718358
6876,0.5,0.5,14.8325541516592,54.9773004124261
6877,0.5,0.5,14.8939736234051,54.9109964218423
6878,0.5,0.5,14.8519101095168,54.9354855441511
6879,0.5,0.5,14.8795242940182,54.9465747349176
6880,0.5,0.5,14.8738646959789,54.9934471952726
6881,0.5,0.5,14.8844918309715,54.9799771956922
6882,0.5,0.5,14.8754453817698,55.0233891879294
6883,0.5,0.5,14.906798874945,54.9352620038756
6884,0.5,0.5,14.9269406432276,54.9497948967402
6885,0.5,0.5,14.9118513502565,54.9232722848149
6886,0.5,0.5,14.8978838975352,55.0093926522124
6887,0.5,0.5,14.8794247921592,54.9117440219267
6888,0.5,0.5,14.8777156633807,54.9367578671193
6889,0.5,0.5,14.8704743351394,54.9332993751108
6890,0.5,0.5,14.8442465031396,54.9433604468464
6891,0.5,0.5,14.9217902515465,54.9243350084436
6892,0.5,0.5,14.8910805502309,54.917868131391
6893,0.5,0.5,14.8779395223736,54.9639992521792
6894,0.5,0.5,14.8671994747235,54.8966886600476
6895,0.5,0.5,14.8273051198685,54.9359839900531
6896,0.5,0.5,14.8729296081674,54.9075927739748
6897,0.5,0.5,14.8088354563098,54.9215278353286
6898,0.5,0.5,14.8426498744331,54.9025895450312
6899,0.5,0.5,14.8833006256618,54.9286359210491
6900,0.5,0.5,14.8257552354661,54.8785413860858
6901,0.5,0.5,14.9399695698614,54.9491076439667
6902,0.5,0.5,14.8866399264044,54.9603689433362
6903,0.5,0.5,14.887087400797,54.9275546092123
6904,0.5,0.5,14.8906058182602,54.9159298771293
6905,0.5,0.5,14.878992612563,54.9525917376648
6906,0.5,0.5,14.8832431916316,54.9141850949768
6907,0.5,0.5,14.8556349866651,54.8826662115654
6908,0.5,0.5,14.8432842797722,54.9522319742674
6909,0.5,0.5,14.9099251161081,54.9232143501924
6910,0.5,0.5,14.8219275285,54.9446529124561
6911,0.5,0.5,14.8655652438171,54.9151085277753
6912,0.5,0.5,14.8441253155834,54.9193600090228
6913,0.5,0.5,14.8674515561667,54.9176805126119
6914,0.5,0.5,14.8707582175586,54.9334131377368
6915,0.5,0.5,14.8959641832948,54.8651667020756
6916,0.5,0.5,14.8126018023138,54.9117577214802
6917,0.5,0.5,14.869571193486,54.9468732156133
6918,0.5,0.5,14.848881336018,54.9067615384779
6919,0.5,0.5,14.8109477341114,54.9159385602441
6920,0.5,0.5,14.8421809056048,54.9330114480573
6921,0.5,0.5,14.8755658447618,55.0153158460663
6922,0.5,0.5,14.8385632486795,54.9632659816021
6923,0.5,0.5,14.8483508869753,54.9511827072512
6924,0.5,0.5,14.9044204423723,54.975117906364
6925,0.5,0.5,14.8666184505526,54.9382041429921
6926,0.5,0.5,14.8423643979909,54.9202063473594
6927,0.5,0.5,14.852316963022,54.985696131401
6928,0.5,0.5,14.804432940526,54.9204930118027
6929,0.5,0.5,14.9248751232483,54.9439433499228
6930,0.5,0.5,14.8706150568196,54.9244220534106
6931,0.5,0.5,14.8727605789639,54.9084350387919
6932,0.5,0.5,14.8928376697118,54.9325606031491
6933,0.5,0.5,14.8876394488098,54.9386643104813
6934,0.5,0.5,14.8805757451156,54.9089555876866
6935,0.5,0.5,14.9376604740681,54.9683884905418
6936,0.5,0.5,14.915376407677,54.9476944836061
6937,0.5,0.5,14.8856318066168,54.9576499381076
6938,0.5,0.5,14.9171148259644,54.9610931883196
6939,0.5,0.5,14.8299113719513,54.9293307328175
6940,0.5,0.5,14.8568881735415,54.9341745500891
6941,0.5,0.5,14.8742344110883,54.9648633280946
6942,0.5,0.5,14.8846572130444,54.8848885611414
6943,0.5,0.5,14.8352901713668,54.9377531640305
6944,0.5,0.5,14.907010809891,54.9352162860821
6945,0.5,0.5,14.8883782974835,54.9044564240258
6946,0.5,0.5,14.9024605806504,54.8653188441587
6947,0.5,0.5,14.8159917463649,54.9591325706557
6948,0.5,0.5,14.8732475860602,54.9026382460058
6949,0.5,0.5,14.8919881187466,54.8965584963792
6950,0.5,0.5,14.8664956010392,54.9033706669654
6951,0.5,0.5,14.8698603078254,54.8869473663354
6952,0.5,0.5,14.8494845372517,54.9247997103969
6953,0.5,0.5,14.9243125000822,54.9411287584127
6954,0.5,0.5,14.8869770889738,54.8941195181004
6955,0.5,0.5,14.8824331794565,54.9601680335058
6956,0.5,0.5,14.8939426452453,54.8755009266022
6957,0.5,0.5,14.8258239534112,54.9556498414003
6958,0.5,0.5,14.9021606210312,55.0178521546326
6959,0.5,0.5,14.8617008313387,54.9533685901728
6960,0.5,0.5,14.8850680999354,54.9237448742506
6961,0.5,0.5,14.9220528932863,54.9251995835105
6962,0.5,0.5,14.897198468097,54.910074083577
6963,0.5,0.5,14.9316564913901,54.9350688379309
6964,0.5,0.5,14.846463763106,54.9518166423883
6965,0.5,0.5,14.9132344046937,54.9511008075699
6966,0.5,0.5,14.8475298681033,54.93646332131
6967,0.5,0.5,14.8635567623814,54.9532148632416
6968,0.5,0.5,14.8509844892811,54.9103903731339
6969,0.5,0.5,14.9051843540877,54.9510315258827
6970,0.5,0.5,14.8753457560918,54.9328422770787
6971,0.5,0.5,14.8459810329491,54.9455135397935
6972,0.5,0.5,14.9479848646653,54.9347992975105
6973,0.5,0.5,14.8499910031376,54.9633602351884
6974,0.5,0.5,14.8555991548163,54.9213412619293
6975,0.5,0.5,14.8670216653814,54.9906528625176
6976,0.5,0.5,14.8270817372965,54.9205469345545
6977,0.5,0.5,14.9103356758392,54.9486447744409
6978,0.5,0.5,14.8780543977213,54.9959411880578
6979,0.5,0.5,14.9046342655392,54.9446192414317
6980,0.5,0.5,14.9352639632809,54.9426799925386
6981,0.5,0.5,14.9304455678835,54.9590295560956
6982,0.5,0.5,14.8729413592626,54.9628471988274
6983,0.5,0.5,14.8187602673329,54.8833838184217
6984,0.5,0.5,14.878096234691,54.9364816925225
6985,0.5,0.5,14.8625090451256,54.9167413186854
6986,0.5,0.5,14.8807944014117,54.9359354646948
6987,0.5,0.5,14.9396930142338,54.9942617701582
6988,0.5,0.5,14.8388578044467,54.9940484180111
6989,0.5,0.5,14.8761924681239,54.9470785122991
6990,0.5,0.5,14.8264175488691,54.9438669130151
6991,0.5,0.5,14.9370435486907,54.9184985971146
6992,0.5,0.5,14.8921722676374,54.9340161063738
6993,0.5,0.5,14.8527153410644,54.9539182649246
6994,0.5,0.5,14.8190621560982,54.9428299552828
6995,0.5,0.5,14.8528194186829,54.9390822497463
6996,0.5,0.5,14.8560517278813,54.92941112929
6997,0.5,0.5,14.8618346620972,54.9867664943139
6998,0.5,0.5,14.9380541242599,54.8405697853739
6999,0.5,0.5,14.8538455415178,54.8477987336759
7000,0.5,0.5,14.9087518579861,54.9273450337735
7001,0.5,0.5,14.8273207202427,54.927215759481
7002,0.5,0.5,14.8917738925036,54.9249922284984
7003,0.5,0.5,14.849839109703,54.957910821733
7004,0.5,0.5,14.8604103227113,54.9683412913569
7005,0.5,0.5,14.8582072035922,54.9132868069203
7006,0.5,0.5,14.8775792077549,54.9309816607506
7007,0.5,0.5,14.834554999683,54.9432749757317
7008,0.5,0.5,14.8210904342317,54.9129593321284
7009,0.5,0.5,14.9163603066915,54.9290392535553
7010,0.5,0.5,14.837742106634,54.971566697901
7011,0.5,0.5,14.8953347611898,54.9208875299027
7012,0.5,0.5,14.8587217161881,54.9024059392292
7013,0.5,0.5,14.8962178306609,54.9383713770091
7014,0.5,0.5,14.923731856544,54.9689760891499
7015,0.5,0.5,14.9051017309649,54.9474999310887
7016,0.5,0.5,14.8625486206727,54.9966725759189
7017,0.5,0.5,14.8564434293306,54.959810194118
7018,0.5,0.5,14.8564351244794,54.9820996688069
7019,0.5,0.5,14.8745739292298,54.9535228663133
7020,0.5,0.5,14.9421608422207,54.9309936773475
7021,0.5,0.5,14.8552577880688,54.9545204056895
7022,0.5,0.5,14.9313971821795,54.9412730240185
7023,0.5,0.5,14.8315495921903,54.9537017310364
7024,0.5,0.5,14.8342767800759,54.9290576136988
7025,0.5,0.5,14.8825147190404,54.9282002106789
7026,0.5,0.5,14.8222383403638,54.9523911871863
7027,0.5,0.5,14.8519466424027,54.9463359586736
7028,0.5,0.5,14.8700314170626,54.9333965450349
7029,0.5,0.5,14.8874347426967,54.9601356241038
7030,0.5,0.5,14.8791031228514,54.9218105384228
7031,0.5,0.5,14.8654519326453,54.9222484980539
7032,0.5,0.5,14.867194638856,54.9582591535175
7033,0.5,0.5,14.8750710073328,54.9841739711761
7034,0.5,0.5,14.919615315349,54.902778811503
7035,0.5,0.5,14.9220708845707,54.9353693259455
7036,0.5,0.5,14.8679006510191,54.9766140188965
7037,0.5,0.5,14.8179548682872,54.9660570950751
7038,0.5,0.5,14.8980227826751,54.9162999291164
7039,0.5,0.5,14.908661287776,54.9068198078401
7040,0.5,0.5,14.8625278127823,54.9637221396124
7041,0.5,0.5,14.7845052928505,54.8892249589686
7042,0.5,0.5,14.8363154856069,54.8841783712516
7043,0.5,0.5,14.8504797032062,54.9749347391592
7044,0.5,0.5,14.8201963349322,54.9468285748397
7045,0.5,0.5,14.8533613853563,54.9185689576233
7046,0.5,0.5,14.8726659207298,54.9851845921265
7047,0.5,0.5,14.8835481081931,54.9036963619613
7048,0.5,0.5,14.9291097988341,54.9640447283272
7049,0.5,0.5,14.8365080177681,54.9359936296303
7050,0.5,0.5,14.9222995860608,54.929666390337
7051,0.5,0.5,14.8894447095645,54.9047297084449
7052,0.5,0.5,14.8472273109504,54.8966819051037
7053,0.5,0.5,14.8782924667053,54.9430120191057
7054,0.5,0.5,14.8470318313668,54.9192461317601
7055,0.5,0.5,14.8608914475584,54.9598186460527
7056,0.5,0.5,14.9433541874841,54.9920917260109
7057,0.5,0.5,14.9001750046684,54.9341087618886
7058,0.5,0.5,14.8356810563055,54.9677086075533
7059,0.5,0.5,14.9021039114169,55.0263588848798
7060,0.5,0.5,14.898378438865,54.9872127024449
7061,0.5,0.5,14.8961070613671,54.9657478035382
7062,0.5,0.5,14.8442483092065,54.9608250270875
7063,0.5,0.5,14.8751899908731,54.8976713062211
7064,0.5,0.5,14.8475695098742,54.9481379948693
7065,0.5,0.5,14.8959565416869,54.9406956726428
7066,0.5,0.5,14.852241470098,54.9336819132931
7067,0.5,0.5,14.8772907523487,54.9234312193719
7068,0.5,0.5,14.8394833377277,54.9372214622922
7069,0.5,0.5,14.854236198519,54.9402492737903
7070,0.5,0.5,14.9135519902051,54.9520324867047
7071,0.5,0.5,14.8889368381752,54.919925886605
7072,0.5,0.5,14.8886730979518,54.9274804830126
7073,0.5,0.5,14.9346559381632,54.9598579626691
7074,0.5,0.5,14.8517808231932,54.9198289564528
7075,0.5,0.5,14.8455216119084,54.9642723521145
7076,0.5,0.5,14.8830268228245,54.9467581197271
7077,0.5,0.5,14.8707990396276,54.9423045656954
7078,0.5,0.5,14.8646333573155,54.9576972057339
7079,0.5,0.5,14.8472180965976,54.9883583864638
7080,0.5,0.5,14.9012994612978,54.9626154450557
7081,0.5,0.5,14.9357930588113,54.9103717258117
7082,0.5,0.5,14.8517997477061,54.9562605278587
7083,0.5,0.5,14.8576414686032,54.9503511512192
7084,0.5,0.5,14.8791114021862,54.9214033307801
7085,0.5,0.5,14.8306424548029,54.929422137142
7086,0.5,0.5,14.8756028301335,54.9227141242182
7087,0.5,0.5,14.9038923212737,54.9641433962745
7088,0.5,0.5,14.9068348665007,54.9116197689902
7089,0.5,0.5,14.8409264530465,54.9404446937795
7090,0.5,0.5,14.9083239107185,54.9175788229325
7091,0.5,0.5,14.8982112185427,54.9159401119369
7092,0.5,0.5,14.8468119831056,54.8838551869624
7093,0.5,0.5,14.8477515999722,54.9355691822679
7094,0.5,0.5,14.8991132766999,54.9395703796807
7095,0.5,0.5,14.8173502656071,54.8977679865733
7096,0.5,0.5,14.9081019295809,54.9074662027599
7097,0.5,0.5,14.8641634951963,54.9752362439952
7098,0.5,0.5,14.9226001649376,54.9195019589621
7099,0.5,0.5,14.8490586230715,54.9273530812229
7100,0.5,0.5,14.8738681657459,54.972341116874
7101,0.5,0.5,14.8317104795487,54.9302597333567
7102,0.5,0.5,14.8780293923054,54.9286271819348
7103,0.5,0.5,14.9180568005775,54.9723251376886
7104,0.5,0.5,14.916259981903,54.9475824678829
7105,0.5,0.5,14.8429509013768,54.9167028998953
7106,0.5,0.5,14.8721777464975,54.9438720027062
7107,0.5,0.5,14.8191565094418,54.8685788809293
7108,0.5,0.5,14.8707524080295,54.9296343748406
7109,0.5,0.5,14.8551763888549,54.881499596886
7110,0.5,0.5,14.8688805963129,54.9204539189312
7111,0.5,0.5,14.8639950585631,54.9380114184032
7112,0.5,0.5,14.8729454487421,54.9565108498873
7113,0.5,0.5,14.9191032463897,54.955858105389
7114,0.5,0.5,14.8689791336231,54.9775757127544
7115,0.5,0.5,14.899300564294,54.9676622711239
7116,0.5,0.5,14.9249206769326,54.9371440303282
7117,0.5,0.5,14.8431949339587,54.953706566163
7118,0.5,0.5,14.872307433509,54.9853378496435
7119,0.5,0.5,14.8818248698668,54.9484886566394
7120,0.5,0.5,14.8651547745412,54.8911995694281
7121,0.5,0.5,14.8960980399484,54.9513841080379
7122,0.5,0.5,14.8548793007648,54.9985033689273
7123,0.5,0.5,14.8553268295968,54.939321513794
7124,0.5,0.5,14.9295652284066,54.9535425118726
7125,0.5,0.5,14.8995573052712,54.930017282506
7126,0.5,0.5,14.8355331359935,54.9553043198629
7127,0.5,0.5,14.9126796645733,54.9746792565641
7128,0.5,0.5,14.906234949956,54.9208572354816
7129,0.5,0.5,14.8783403344889,54.9811286717463
7130,0.5,0.5,14.8558616938996,54.9575879955923
7131,0.5,0.5,14.8866920709849,54.9102455134671
7132,0.5,0.5,14.8657121863183,54.9186140343408
7133,0.5,0.5,14.8947812569972,54.906683328442
7134,0.5,0.5,14.870464643933,54.9174555492938
7135,0.5,0.5,14.8870946330079,54.912873485607
7136,0.5,0.5,14.8439080245432,54.9266176305079
7137,0.5,0.5,14.913293180385,54.9400341848358
7138,0.5,0.5,14.8614368994321,54.9568668422141
7139,0.5,0.5,14.7926342712619,54.9338415371185
7140,0.5,0.5,14.8682109824825,54.9414056971888
7141,0.5,0.5,14.8328312051498,54.9203344418114
7142,0.5,0.5,14.8772603139536,54.9179175529811
7143,0.5,0.5,14.881971233238,54.954074946571
7144,0.5,0.5,14.8617467944899,54.9148243517587
7145,0.5,0.5,14.8616528806819,54.9677245724417
7146,0.5,0.5,14.9090868374196,54.8921085957865
7147,0.5,0.5,14.8789905349236,54.9273547806162
7148,0.5,0.5,14.886008715207,54.9485795748993
7149,0.5,0.5,14.8174057236329,54.9854608781692
7150,0.5,0.5,14.8210545207872,54.9639196490689
7151,0.5,0.5,14.9116902353954,54.9540458487019
7152,0.5,0.5,14.8709821128749,55.0047462937989
7153,0.5,0.5,14.8730290938472,54.8779035022077
7154,0.5,0.5,14.8743541034223,54.96746190579
7155,0.5,0.5,14.8753758078583,54.9361830859928
7156,0.5,0.5,14.8584602275983,54.9114137280754
7157,0.5,0.5,14.8765935018012,54.9623858710976
7158,0.5,0.5,14.8324694503993,54.9277053165196
7159,0.5,0.5,14.890743232909,54.9420279119174
7160,0.5,0.5,14.8418640345261,54.9102915332471
7161,0.5,0.5,14.8995378424659,54.9292493320193
7162,0.5,0.5,14.8878224585187,54.8638409551594
7163,0.5,0.5,14.841964968726,54.9189413556198
7164,0.5,0.5,14.8641334571174,54.9706058351532
7165,0.5,0.5,14.8900583137784,54.9442725636345
7166,0.5,0.5,14.8911574137462,54.963001158856
7167,0.5,0.5,14.8581535810778,54.9610907093935
7168,0.5,0.5,14.9285025217251,54.9226761791588
7169,0.5,0.5,14.8424981142146,54.9237441853707
7170,0.5,0.5,14.8529521287203,54.9220593516645
7171,0.5,0.5,14.8379302680922,54.9676241159912
7172,0.5,0.5,14.8320672371295,54.9648648348042
7173,0.5,0.5,14.9156344702076,54.9287087862826
7174,0.5,0.5,14.8012022015326,54.9212809002945
7175,0.5,0.5,14.9310061728769,54.9075703996643
7176,0.5,0.5,14.8469310255873,54.948022979095
7177,0.5,0.5,14.919023584834,54.919125574092
7178,0.5,0.5,14.8666215959953,54.9339616746184
7179,0.5,0.5,14.845228899976,54.9885984885599
7180,0.5,0.5,14.852545038451,54.9350380278021
7181,0.5,0.5,14.8766048822377,54.9672155613847
7182,0.5,0.5,14.9225333004519,54.9324589332168
7183,0.5,0.5,14.8737429884825,54.9712058494975
7184,0.5,0.5,14.8604181640039,54.8961747647091
7185,0.5,0.5,14.8473229733629,54.9211081219844
7186,0.5,0.5,14.9293476738106,54.9356491788439
7187,0.5,0.5,14.9178829309999,54.9385074165881
7188,0.5,0.5,14.8709408194556,54.9755105087728
7189,0.5,0.5,14.8798292231923,54.885675337231
7190,0.5,0.5,14.8657295427506,55.0060926201143
7191,0.5,0.5,14.8710638992652,54.9603983747342
7192,0.5,0.5,14.8835514249219,54.9687482432991
7193,0.5,0.5,14.9019146004826,54.9057605353078
7194,0.5,0.5,14.8791107271221,54.9315828145373
7195,0.5,0.5,14.8591765411033,54.896745393713
7196,0.5,0.5,14.8669229523514,54.9489956092992
7197,0.5,0.5,14.845346233202,54.9603023730832
7198,0.5,0.5,14.8833743916211,54.9450975702037
7199,0.5,0.5,14.8739919046243,54.9427384187977
7200,0.5,0.3,14.8225527234521,54.9221477628515
7201,0.5,0.3,14.8491210086179,54.9589780153645
7202,0.5,0.3,14.8428116695563,54.941760953207
7203,0.5,0.3,14.8937726020209,54.9494739209722
7204,0.5,0.3,14.8778443688318,54.9679346105305
7205,0.5,0.3,14.8293263925611,54.9466437818094
7206,0.5,0.3,14.8829968723191,54.9808207806888
7207,0.5,0.3,14.9333659628777,54.9361559903163
7208,0.5,0.3,14.8553114604878,55.0007796589437
7209,0.5,0.3,14.8179578352706,54.9462074567649
7210,0.5,0.3,14.8615961236743,54.8953482551114
7211,0.5,0.3,14.8565050612298,54.878803319334
7212,0.5,0.3,14.9055000764997,54.9378614953113
7213,0.5,0.3,14.8946560356369,54.9862978758519
7214,0.5,0.3,14.9087469996281,54.9191862814796
7215,0.5,0.3,14.8984000456793,54.986391621022
7216,0.5,0.3,14.8817145220404,54.9571398709613
7217,0.5,0.3,14.8959525858853,54.9541926301878
7218,0.5,0.3,14.8174583720557,54.9738375690667
7219,0.5,0.3,14.8609711676504,54.9266922493011
7220,0.5,0.3,14.8957773462888,54.916531096813
7221,0.5,0.3,14.869630984826,54.9466574353305
7222,0.5,0.3,14.8985592776836,54.9679328210577
7223,0.5,0.3,14.838320178024,54.9213995207119
7224,0.5,0.3,14.9069252154511,54.9208882285612
7225,0.5,0.3,14.8733837107334,54.9626585364017
7226,0.5,0.3,14.8555635790444,54.9249269459067
7227,0.5,0.3,14.8314187318054,54.9610147730609
7228,0.5,0.3,14.8863928971549,54.9297910087204
7229,0.5,0.3,14.8096445795828,54.9379126206081
7230,0.5,0.3,14.8700010870193,54.942638415351
7231,0.5,0.3,14.8760419292852,54.9062185269824
7232,0.5,0.3,14.8374072597618,54.996474647384
7233,0.5,0.3,14.9045561860024,54.9302415002767
7234,0.5,0.3,14.9077748153989,54.9136371537538
7235,0.5,0.3,14.8260552540981,54.9646300981592
7236,0.5,0.3,14.9093355321829,54.9387657079211
7237,0.5,0.3,14.8879376345595,54.9521706418393
7238,0.5,0.3,14.8380965072534,54.9576063995263
7239,0.5,0.3,14.8388311159881,54.9459953860766
7240,0.5,0.3,14.8585657270826,54.8816143450436
7241,0.5,0.3,14.9001431424167,54.9543031075101
7242,0.5,0.3,14.9061392252976,54.9784736738364
7243,0.5,0.3,14.8320800345667,54.9419286078122
7244,0.5,0.3,14.8464464177158,54.9019152116793
7245,0.5,0.3,14.8564342662105,54.97576079109
7246,0.5,0.3,14.8854378304549,54.9343480410343
7247,0.5,0.3,14.8824004734153,54.91912292133
7248,0.5,0.3,14.8780612604997,54.9267303894066
7249,0.5,0.3,14.8724676756338,54.9767225067553
7250,0.5,0.3,14.8883871817796,54.859482343505
7251,0.5,0.3,14.7944479903274,54.9646690215144
7252,0.5,0.3,14.9065267940777,54.9448472779465
7253,0.5,0.3,14.896613461008,54.9188907373813
7254,0.5,0.3,14.8468461179234,54.9075937260749
7255,0.5,0.3,14.8116805203134,54.9039412622748
7256,0.5,0.3,14.8707189521931,54.9725143900485
7257,0.5,0.3,14.8991927554981,54.9741680015243
7258,0.5,0.3,14.9116164481485,54.9115110119725
7259,0.5,0.3,14.8444932455373,54.9218045541808
7260,0.5,0.3,14.8504958023842,54.9281472459378
7261,0.5,0.3,14.8597050070062,54.9061966361775
7262,0.5,0.3,14.8908917087585,54.9090012003451
7263,0.5,0.3,14.8443698069562,54.9030368569771
7264,0.5,0.3,14.9176998788917,54.9487762884181
7265,0.5,0.3,14.9083059584581,54.9832607171714
7266,0.5,0.3,14.8831652420104,54.888887598859
7267,0.5,0.3,14.8821377876517,54.9441975917213
7268,0.5,0.3,14.8659842763952,54.8946032564343
7269,0.5,0.3,14.8845275443824,54.9655515748942
7270,0.5,0.3,14.8554573130946,54.9862502432122
7271,0.5,0.3,14.9089474753698,54.8932166358483
7272,0.5,0.3,14.8944882132547,54.9607430519443
7273,0.5,0.3,14.8856131906847,54.8877990029937
7274,0.5,0.3,14.8957245842385,54.9448700671391
7275,0.5,0.3,14.8919409481405,54.9804401795236
7276,0.5,0.3,14.8563058436305,54.9125023935892
7277,0.5,0.3,14.9029640110387,54.9122091350733
7278,0.5,0.3,14.8883183108168,54.9390540646876
7279,0.5,0.3,14.858558375845,54.938246325271
7280,0.5,0.3,14.8509484139358,54.9838938807159
7281,0.5,0.3,14.8428415664633,54.9278029303916
7282,0.5,0.3,14.9121993008433,54.9533617914049
7283,0.5,0.3,14.9130950229424,54.9518736727806
7284,0.5,0.3,14.8599761246611,54.9117992279724
7285,0.5,0.3,14.8749907361756,54.9048567051585
7286,0.5,0.3,14.9220505111138,54.9420312977508
7287,0.5,0.3,14.8705667776351,54.9555665678494
7288,0.5,0.3,14.8484317402975,54.9657286319497
7289,0.5,0.3,14.8643381373396,54.988667631669
7290,0.5,0.3,14.9006592126515,54.9908084656427
7291,0.5,0.3,14.9080148567107,54.872824139063
7292,0.5,0.3,14.8566660714355,54.9478675198105
7293,0.5,0.3,14.8621035915154,54.8743883436463
7294,0.5,0.3,14.8146613986293,54.9637471058793
7295,0.5,0.3,14.8258324464472,54.9667246235106
7296,0.5,0.3,14.8819060085141,54.9262723655619
7297,0.5,0.3,14.8471603743808,54.9816247400297
